id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63
961.0,0.8576422822773154,0.856081633908675,0.6106908618179918,0.3816610090689311,0.04437740770286906,0.9233924078457812,0.27557712364266784,0.3254879588464564,0.6407829316370747,0.5056814728146739,0.522066289316713,0.6042874048928614,0.25166247725463714,0.8822469702292259,0.3585419265810881,0.8760663920029839,0.926443986635205,0.38288938262641686,0.5019260856343306,0.4980200083796214,0.7746515933268654,0.20460306235623893,0.034181629597431845,0.05813040150310817,0.11029874697297835,0.7532138065587591,0.18531607850651438,0.8840191946694337,0.8175583656060726,0.9160806280908633,0.4820303861584704,0.28985996902829075,-0.5049728699514392,-0.7117443026603635,-0.10513551601940227,-2.862715271661652,-2.5819507696461335,-0.034947880951662465,-1.0028604740302638,1.6378693500388857,0.6736800714081566,-0.7952299990751235,2.433117091430186,1.0300400206351115,0.7177515301961341,-0.9181467651064232,-1.9379393642379505,2.261515688048836,-2.488769742330938,-3.850780443586558,1.1534419399819096,-0.8697761566142463,0.0343248269390045,-0.5758787159777483,-1.4210746808541925,3.6461746421225905,-3.1129599480637133,-0.8720161522894412,1.380250875082271,-2.7944003446012604,-2.780835670660983,-1.1007238217638577,-0.45121284629098807,-1.9648917261223422
962.0,0.5352195582258626,0.6528983002103245,0.3901242742350807,0.270637994598734,0.6454559548574267,0.35333501781168436,0.9749248429828687,0.9852135899267298,0.46536489641037865,0.7263161190972104,0.956751882227219,0.06494628733138537,0.8552790649435087,0.8514714013841425,0.35134219813064355,0.4281760240318862,0.5476643979477402,0.07849897708282907,0.5353010444054763,0.1341706243173553,0.7604311339687604,0.871793029345945,0.29478007934389766,0.8653798874502668,0.2085399988686984,0.3411721244556078,0.9162156990763678,0.8881080677471932,0.6618279832329208,0.6201959750808547,0.1923297153143617,0.6943113055191579,-0.2640562872146549,2.067380353219584,0.5886299325791166,0.5783668922973121,-2.5624973526180646,2.668589839335191,2.758022030142317,-0.4178225949940404,0.07403211058255951,-0.4166729350961487,0.9416926705380152,-0.9129822911288102,-0.6953216312056655,-0.22347435630498075,1.2426962811317104,1.4817236225353982,-0.20799388568883584,0.12242731425083773,0.628557773458213,-0.03063366247453162,-0.8505326781277122,0.3501364387773989,0.88989210595661,0.6986521180638292,-0.291374346802757,0.14932639708489298,0.6601903985709602,-0.22982358753277488,-0.11804863593827469,-2.1939829612431168,-0.810442922659397,2.061237498269126
963.0,0.9135858450456356,0.6923674437481304,0.7737474780976877,0.0836396555495463,0.6749223335490337,0.16181445304948405,0.8461048756066697,0.4812771921605043,0.030178413460358218,0.5829463889393575,0.9200100972013145,0.8640726385778196,0.9236226253918701,0.7724022979710397,0.4688016518320666,0.8030586777251385,0.8998195988994395,0.7172882216814854,0.4477943893174333,0.21374236981802586,0.04982377205252675,0.6577549771589257,0.6619515191995542,0.7522295852569325,0.4204405414796393,0.680379141754473,0.058040978096455094,0.1964773718473423,0.7908661296249013,0.45733713102127505,0.06749828450777132,0.3087080776199804,-1.1443227151950988,-0.524104011404715,1.6220952143913256,1.1764311569771646,-2.8658509544308384,-0.12992619084871365,-1.1497087371403274,-1.3474808632569903,1.2084747551951867,1.1639630973481914,-0.2058749600193626,0.6861409521649715,-1.130631844297746,0.5822858809616426,-1.0709956719109834,-0.6042695876149959,-1.8636989351163877,0.9664000088898758,-0.3939419417482524,-2.306804146893112,-2.219243711560844,1.1371142107861383,-1.311373244808948,0.11592105411700912,-3.003824132293094,1.6612946623170206,1.7411340331119167,-4.970497725677664,0.05134726329132507,-1.4704874136809183,-1.1093751872744966,0.4797105317136028
964.0,0.48262342777983164,0.47791203000173005,0.5823707494980191,0.12055080671500386,0.536831574586524,0.0059643642006729156,0.6891807849896605,0.27531836717585456,0.6227790091664704,0.48934999311251404,0.08166124876141936,0.08533662550937829,0.6555194283741894,0.2753737721544487,0.40768068725566053,0.8780714679342775,0.3563751391324339,0.8470211972183836,0.14506734392303672,0.6225258303231318,0.776337975081009,0.5585507494025251,0.180717028397922,0.33217561923478717,0.5904415546939787,0.8239761645912198,0.16040131602768387,0.3610900787104434,0.11648683121245404,0.06118016593259209,0.6035096353326664,0.0030288090419102725,-1.6422386212216107,-0.3075056893376579,-0.2687736576667854,-1.0626131911831413,0.5017646665198486,1.3801881408479701,0.8349940877414214,1.3276738572215423,-0.03994196469199118,-0.9398689040163792,1.2938783378582839,2.275121238381605,-1.7331909583195748,-0.30033720446900575,-1.6723460269552024,-0.6956090870159003,1.0297715884430796,0.39850376250899183,0.3891001171384931,1.885323776853973,0.4299647924970168,-0.10611831363016318,1.4245308181944587,1.7124987022677736,0.48721174562240044,-0.3354159497006347,0.639341904418795,1.4972406343038673,0.36286019317578094,-1.327722928329819,0.9585539839851531,0.28316053702887645
965.0,0.7479303185468652,0.8196633810689715,0.8694217994684983,0.32520555558740427,0.8430430668394456,0.7055436426393347,0.9809842375809493,0.59590995211281,0.9459220258289501,0.9220376379439397,0.8389146846002893,0.8125932303855578,0.754169402378936,0.6924190274929726,0.2617973788355333,0.22285781762198284,0.09962241277042241,0.49411847159767813,0.752517051720263,0.29218300825537763,0.40211106532591034,0.8948006311610054,0.9187094271042661,0.2888555081629124,0.03843942473118808,0.25082922600576085,0.6386771165280266,0.9504419941260979,0.41789658548068725,0.6710641740234928,0.04778090094558714,0.19336162388633352,0.04071181709318761,2.0123534911040837,-0.04769969890532342,1.543595649085277,-1.410328024053905,0.3581390555297247,1.9369899921007692,-0.5252583082514658,-0.4307145500058691,0.19130894622233388,0.2414024308456533,-0.6181847373245981,1.271030434059333,0.25799779858209015,2.097562260712548,1.3074823066844217,-0.048574241163635914,0.37196358872839963,0.23451096848646405,0.11444127193041255,-0.3241310487805006,-0.0966220009402708,-0.07813519375589702,0.2215534536158308,0.1643617619798035,-0.054217846430278584,1.6032328192753116,0.18527287011289315,0.10584146691118662,1.1117759301889227,0.5898736991798414,0.15914829299236205
966.0,0.5489466215592569,0.8468470355998715,0.727657920175029,0.09510708715480784,0.38579167068614756,0.8406781320977298,0.9535382696992722,0.40663316321846127,0.35991721591096965,0.6895811504573142,0.23741625208226053,0.3201378204450581,0.9722593763662234,0.05911071870407528,0.9329492080825695,0.4204686342186544,0.22932996920565046,0.7270305363358305,0.5654456442965984,0.6468671621465969,0.8289450856660447,0.4908183961481538,0.44321502772410865,0.33436856296065415,0.9497728269175938,0.8348611478349969,0.4677870643225145,0.0014748250129123302,0.28850194115186606,0.5032929514046435,0.9138017098907246,0.1454629099803472,-1.750582920554985,1.9150351690888279,-1.564575626379008,0.6133933212259978,-1.7074817912018558,-1.9376232797942132,-1.271407202513089,-2.2987863244849938,-0.8730020434650384,-1.274264907094708,-1.2208894536789094,-2.0816988494446154,1.2981419358306543,0.18587884329160506,0.08572712385535687,-1.991425179013288,0.87571080894474,-0.5985434102012963,-2.651368227662924,-2.9893731238003896,0.5587210333625285,-2.4244891581959283,-3.8381793632582286,-1.8051360420616087,-1.4562838635802107,-0.7728045066393953,1.1488467833631872,-0.5132533361671258,-1.4209673708206088,0.5088082577472117,1.007949150438287,-1.1153419810558596
967.0,0.3180972534595921,0.37371556160661507,0.17327390309841065,0.8487147253709342,0.8303178061891098,0.8751267208574257,0.007629285159832262,0.6125907155167316,0.36612257471295345,0.889067047526974,0.4036525194894262,0.8567185465302966,0.09642606813522299,0.10133016598664128,0.7840806029928636,0.07892885353000995,0.7392220855542072,0.4826325617275414,0.9740432410507438,0.3430780316828172,0.5668370438702239,0.47378312561572733,0.858771420628355,0.6036217487777139,0.09024923056647575,0.45912230238278157,0.5140650893085444,0.27380758460395355,0.028993132853970403,0.7099728186012239,0.18755948289746913,0.3327702986180694,1.538502345502801,-0.21030781640278182,0.5439841218744031,1.1320733111369363,2.9127011164260908,-0.3093689818717117,2.413280189974726,3.0190177851901447,0.3562866242043722,2.4703229790706676,0.8051029843847834,-0.9872275292690794,0.6953560284387039,1.642868259765784,2.3171795103677453,-1.2805826700480551,1.975186670071568,1.4154537855025948,1.2761710483064088,0.34332363692980533,1.228974920253516,1.4100262856631873,1.8160171909614766,1.7526798101404149,1.803809044939366,1.7057540309805221,-1.445612330474712,0.7092381808261043,1.3188384431623477,2.005650162904853,-1.6102863420116118,1.175356659465493
968.0,0.5218081159349971,0.3117058277290567,0.32474488264436235,0.8720365035919182,0.314488491467522,0.8898626718804256,0.9276796597419676,0.6507520040476953,1e-15,0.31143310186570894,0.6087824871839833,0.9625192706215493,0.48547049984216684,0.5624659628600723,0.6872411004429769,0.1700142185419031,0.7753167798673148,0.7557751601317364,0.40514378333979245,0.8086595616162082,0.09826189242801707,0.3258874580961211,0.048173464120204575,0.9356125310111796,0.761834357949633,0.9602044962998688,0.6099238590861114,0.23314425988300738,0.37859369802657855,0.14983432594421142,0.4460878283809676,0.7001704334894616,1.0177640198683824,-0.746149824670278,0.06549963383036865,0.3673912458116139,0.2378692409330363,-1.4111468304135375,-0.3246725123965852,0.7018807296831939,0.08040773086597232,-0.09721531047855542,0.17479306103016648,1.1595547981025351,-0.9711165187018751,-0.7764906548003665,-1.4171812047187007,-0.5656734940975336,-2.1409914448134084,0.5839171172844344,0.44472621045563343,-1.3918730618123625,-1.5870335651417131,-0.02080004729874123,-0.995744901146186,-0.7189525396751538,1.0221005663700968,-0.4616625543747918,-1.9503862809070418,-0.42137883965551187,0.5598699352448694,0.3468220127656528,-1.1853816643705983,0.8908898866474175
969.0,0.7764199178266171,0.3281520579475668,0.4263296226116344,0.8900623368305135,0.7072979344371988,0.9434797436217258,0.08472813539494518,0.536852327592439,0.01620120270658403,0.35405819081932594,0.6714025995382239,0.9403908189290022,0.7252897410078673,0.9071830367461919,0.6868444805177056,0.019022733412844224,0.07309096371626882,0.8421142282380676,0.014414990850725649,0.5647998314799868,0.02045385469656832,0.23406641683521287,0.45042355083279306,0.5395441607052824,0.09839522475299887,0.30131074650387585,0.9685262441414886,0.7072251990839515,0.6109640039796878,0.7137093803731617,0.8561448642801189,0.2584780038219307,-0.03072511306689236,-1.4364761440418203,0.27382701794586095,-2.1690716022676466,0.25658452772142204,-1.825107844903203,-1.664128429480727,-1.22956150546891,-2.43177672370078,-0.8051637148161831,-0.5213029389037749,-0.719943788703459,-2.0139178674827676,-0.3842344279052512,-1.3484377246919315,-0.9897109890323796,-1.385337290988086,-0.08825416014624977,-2.1451955601689545,-2.154018591862312,-1.2027410537139656,1.2897501049416198,-0.940310024858578,-1.3729410414600487,-0.6898374446032213,0.5309733160251384,-0.38147898171330075,-2.427091767137115,0.14157206668050662,-2.1427382026303854,-0.7973586754084441,-0.2888801809326715
970.0,0.36014912368171753,0.4101913110818788,0.7293058618065177,0.1042294890342441,0.7516481158591279,0.19659828914807215,0.7506881651522328,0.25076265019807326,0.3507971820001701,0.2948804989813266,0.08547286473214459,0.6346774037076404,0.7409431186326323,0.46105682045663254,0.017996897797357598,0.6330029413571199,0.010293263529930733,0.7953365832431741,0.3406463740994983,0.48476245081292346,0.6900069309772017,0.9544259940662335,0.795127952772727,0.927157869806839,0.610071781378248,0.02055396822960588,0.6137781812457288,0.44252209976860474,0.11577211802779844,0.10030935992299118,0.7567126887859216,0.6628973041126944,-3.957257958364401,-4.118469847816088,-3.928570836718968,-3.6209100396440945,-3.5992735091602075,-5.615041582235844,-5.026006607814019,-2.7190965945827514,-3.373187882888878,-4.23935849348023,-5.463515357864385,-1.8433883578894235,-3.790864109423462,-4.010010651783321,-5.5136708331746025,-5.957391988322584,-4.072522332763845,-2.5776242406265024,-2.9296104441061694,-3.0225708378173093,-2.754231513577776,-4.111350429390629,-4.00315435689852,-4.874593905357523,-4.489843462088482,-4.760230696846287,-7.758588089810731,-1.558549348277264,-2.04728742162298,-3.8909203464003714,-2.1705925733950733,-4.1548751029015785
971.0,0.05201411849652539,0.40499326623856063,0.5434098296566126,0.6625045174230008,0.11490475402545183,0.04263007399093046,0.015076769525616348,0.29007196405790564,0.012974092055557744,0.6888390475347537,0.5840916387746962,0.6886982739431651,0.17731737458264907,0.8777413519316517,0.25479326021741433,0.5009984189660679,0.9737577599851538,0.4935000358691458,0.4770819663550474,0.916888364030121,0.24373681926729857,0.49168025616147426,0.2938656832360858,0.9631311025698706,0.3603470462283965,0.07057337116957137,0.19419502795186833,0.46860089161052954,0.6118401458730874,0.034730945375252946,0.2602259141122268,0.3134604072018165,-0.47671313288724987,-0.8316987995936462,1.2500355528113944,-2.665218962628773,0.44550494153800785,1.8595281990274408,-0.4712141969045865,0.43878079751295973,0.6059129562772491,0.17203292829296576,1.0101622329450493,0.7449848773750004,1.3457357092086768,-0.5365480497856464,0.6110681230706524,0.619589208444123,-0.602530326134375,-1.8174993135156712,1.3085215521080296,0.543993118265384,0.7054212683308585,-0.2719420738019493,-0.4624071140459794,1.9640668129294931,-0.9526600471390845,0.31241406237626995,-0.624280508000464,0.5993450745849703,-0.7302447062898777,-1.530090152696,0.23435379164978876,-0.20784024206462973
972.0,0.34466236897893543,0.5437207050458862,0.4636093741426864,0.1178945035761342,0.28723751845984163,0.6523459970502561,0.10222802202731364,0.7463359195367304,0.13821013249320885,0.1831371304534255,0.7100764728436588,0.4110373419302795,0.7360211838449606,0.8141661367170555,0.33618112801174616,0.31068100791812064,0.9138817499846649,0.654790680181451,0.6950053693189913,0.856592267892866,0.8380689228995365,0.8869011464606104,0.7867078718216665,1e-15,0.9056020299203401,0.9015923889386843,0.08570106662328769,0.909843849633947,0.6615801938273534,0.28320721282156175,0.6681022766359799,0.7021457559088636,-0.13654644023489942,-0.7612733309744528,0.34867102449540094,1.2621711713753556,-1.414921565685473,0.5543234262171731,1.084899242858516,-1.7193816819832752,0.752440610281541,-2.037300315867918,-2.1806806993847516,0.8961596716968606,-0.05375052221393088,-0.5555314625221038,-1.7152676892906527,1.2080224518101648,0.2449553923717406,0.5785133228572893,1.0582081118122575,-0.20043865582669382,-2.35274543932801,-0.2109637826154405,-2.097635182753881,-2.2014212660438974,0.3680910385158821,-1.311638093115917,1.3684098398218913,-0.26942547928700505,-0.25925328330294706,1.9809513502265845,-0.3014606600669542,0.2302657324567529
973.0,0.48403587898221995,0.6824005082233012,0.986003865996667,0.11015343233990561,0.48325490719741643,0.7075170582931782,0.7385019628749747,0.5862215923986389,0.16357451207552035,0.2514722427968374,0.011690254255299824,0.8937350046759268,0.8352786128841766,0.2705791038425185,0.9058691892901722,0.03783232362767979,0.552991341440449,0.08149770084807252,0.6268924814271021,0.4788578143189742,0.7863097911318007,0.07439008233105673,0.8852153233689222,0.46901583801236946,0.4378695140365955,0.5794047059416826,0.5717933271121487,0.5198583774267317,0.7791523373762735,0.33849582556499663,0.18599407701285844,0.27804306502549697,-0.022424374639538676,-0.5308830951440097,-0.5693177672119877,-0.008428735429363947,-1.4211184344449066,-2.211165712054271,-2.0076078104817205,1.393660353441583,-0.09769017640950779,0.01654539343047364,-1.4436713325973984,-0.3562930688168873,-1.0860365223087727,-0.4598860223732021,-0.3366366690736079,-0.6136115980438548,-3.0025780902602492,-0.6119584277764201,-0.9867977465542763,-1.3940314982404736,-1.195827295773611,-0.08146244354166228,0.22042976401842806,1.2973822900148615,-1.5623483119178332,-0.8611793292817496,0.33532318275264533,0.38642407427087005,-3.123210667462675,1.2015873964133637,-0.3871425123596521,-2.445718181956012
974.0,0.976246792194194,0.2276387913756007,0.006850945340553413,0.21249640789618937,0.11527710067695268,0.5434945699488767,0.9711913311443057,0.3132074523462769,0.3874593029142445,0.19950412628007752,0.14437747169856696,0.5411532201493221,0.4861179359620594,0.8602278384029268,0.5884798968726527,0.7119966304725125,0.5247133777828373,0.9519849069779508,0.26418349871686303,0.7989104358859493,0.7564249488337691,0.6263292880997325,0.688746338633106,0.9357796640042181,0.651308776909145,0.41496023521491227,0.07011246072710257,0.18135089880171407,0.12147199940908142,0.45683818864006365,0.13444288526745454,0.8348349194472271,0.04467131734696491,-1.0745255755937582,0.025222869876169784,1.6350540078808757,-1.2384805078874697,0.7128600527365568,1.678773313578154,-1.3372167198283016,1.1253727740304866,-2.05427560477141,-1.6116626619280607,1.2507833446098706,0.19909953614090464,-0.5908369027733341,-1.463897687145569,1.3151117852818233,0.7831858243867373,0.8846803634957777,0.8225395426622137,0.42499163962833125,-2.108204864506514,0.09887990774543573,-1.656455595986107,-1.7348367247817413,0.48869148531721546,-1.058017338250233,1.7731984234776421,-0.13180742504786117,-0.08779672700239287,2.3873649338385103,-0.49313009784517003,-0.09492723474988511
